Index,Value
4143,262.8
4144,288.0
4145,316.8
4146,313.2
4147,356.4
4148,334.8
4149,352.8
4150,381.6
4151,374.4
4152,352.8
4153,352.8
4154,324.0
4155,324.0
4156,295.2
4157,298.8
4158,302.4
4159,280.8
4160,291.6
4161,277.2
4162,277.2
4163,280.8
4164,295.2
4165,291.6
4166,327.6
4167,295.2
4168,288.0
4169,298.8
4170,316.8
4171,288.0
4172,291.6
4173,302.4
4174,270.0
4175,234.0
4176,208.8
4177,208.8
4178,144.0
4179,136.8
4180,111.6
4181,118.8
4182,108.0
4183,104.4
4184,104.4
4185,115.2
4186,147.6
4187,162.0
4188,198.0
4189,219.6
4190,266.4
4191,270.0
4192,273.6
4193,316.8
4194,334.8
4195,356.4
4196,367.2
4197,327.6
4198,370.8
4199,345.6
4200,360.0
4201,306.0
4202,306.0
4203,277.2
4204,295.2
4205,288.0
4206,266.4
4207,244.8
4208,280.8
4209,280.8
4210,298.8
4211,277.2
4212,288.0
4213,291.6
4214,324.0
4215,291.6
4216,313.2
4217,331.2
4218,306.0
4219,295.2
4220,295.2
4221,291.6
4222,255.6
4223,226.8
4224,223.2
4225,165.6
4226,151.2
4227,154.8
4228,122.4
4229,129.6
4230,111.6
4231,115.2
4232,115.2
4233,133.2
4234,158.4
4235,187.2
4236,230.4
4237,237.6
4238,284.4
4239,324.0
4240,367.2
4241,324.0
4242,385.2
4243,363.6
4244,406.8
4245,432.0
4246,342.0
4247,396.0
4248,378.0
4249,374.4
4250,349.2
4251,334.8
4252,284.4
4253,313.2
4254,288.0
4255,284.4
4256,284.4
4257,291.6
4258,252.0
4259,288.0
4260,302.4
4261,306.0
4262,302.4
4263,298.8
4264,306.0
4265,324.0
4266,295.2
4267,295.2
4268,273.6
4269,244.8
4270,248.4
4271,226.8
4272,230.4
4273,198.0
4274,180.0
4275,154.8
4276,140.4
4277,122.4
4278,126.0
4279,104.4
4280,97.2
4281,129.6
4282,122.4
4283,118.8
4284,144.0
4285,154.8
4286,198.0
4287,226.8
4288,237.6
4289,255.6
4290,280.8
4291,288.0
4292,342.0
4293,309.6
4294,356.4
4295,316.8
4296,327.6
4297,338.4
4298,334.8
4299,306.0
4300,306.0
4301,295.2
4302,306.0
4303,302.4
4304,280.8
4305,316.8
4306,288.0
4307,291.6
4308,295.2
4309,288.0
4310,306.0
4311,262.8
4312,280.8
4313,277.2
4314,244.8
4315,273.6
4316,241.2
4317,230.4
4318,205.2
4319,194.4
4320,180.0
4321,187.2
4322,158.4
4323,158.4
4324,136.8
4325,126.0
4326,111.6
4327,122.4
4328,115.2
4329,111.6
4330,108.0
4331,115.2
4332,133.2
4333,154.8
4334,144.0
4335,172.8
4336,194.4
4337,234.0
4338,252.0
4339,259.2
4340,237.6
4341,266.4
4342,277.2
4343,313.2
4344,334.8
4345,313.2
4346,309.6
4347,306.0
4348,291.6
4349,270.0
4350,277.2
4351,259.2
4352,266.4
4353,255.6
4354,248.4
4355,244.8
4356,277.2
4357,273.6
4358,280.8
4359,288.0
4360,309.6
4361,288.0
4362,298.8
4363,259.2
4364,262.8
4365,234.0
4366,230.4
4367,187.2
4368,201.6
4369,169.2
4370,144.0
4371,129.6
4372,104.4
4373,100.8
4374,97.2
4375,93.6
4376,97.2
4377,104.4
4378,133.2
4379,144.0
4380,180.0
4381,212.4
4382,255.6
4383,248.4
4384,306.0
4385,334.8
4386,342.0
4387,367.2
4388,367.2
4389,385.2
4390,374.4
4391,363.6
4392,342.0
4393,360.0
4394,313.2
4395,295.2
4396,288.0
4397,280.8
4398,262.8
4399,262.8
4400,255.6
4401,244.8
4402,259.2
4403,284.4
4404,288.0
4405,280.8
4406,306.0
4407,295.2
4408,316.8
4409,302.4
4410,302.4
4411,334.8
4412,266.4
4413,270.0
4414,255.6
4415,226.8
4416,190.8
4417,176.4
4418,169.2
4419,136.8
4420,115.2
4421,111.6
4422,97.2
4423,97.2
4424,93.6
4425,126.0
4426,144.0
4427,136.8
4428,187.2
4429,216.0
4430,230.4
4431,248.4
4432,273.6
4433,302.4
4434,338.4
4435,342.0
4436,342.0
4437,334.8
4438,352.8
4439,338.4
4440,331.2
4441,334.8
4442,316.8
4443,309.6
4444,277.2
4445,298.8
4446,277.2
4447,273.6
4448,259.2
4449,273.6
4450,280.8
4451,288.0
4452,316.8
4453,280.8
4454,298.8
4455,309.6
4456,345.6
4457,298.8
4458,338.4
4459,320.4
4460,302.4
4461,262.8
4462,259.2
4463,226.8
4464,208.8
4465,180.0
4466,169.2
4467,129.6
4468,115.2
4469,111.6
4470,108.0
4471,108.0
4472,108.0
4473,122.4
4474,140.4
4475,165.6
4476,187.2
4477,219.6
4478,241.2
4479,241.2
4480,280.8
4481,313.2
4482,331.2
4483,320.4
4484,367.2
4485,345.6
4486,363.6
4487,338.4
4488,374.4
4489,349.2
4490,331.2
4491,313.2
4492,298.8
4493,309.6
4494,273.6
4495,280.8
4496,291.6
4497,259.2
4498,273.6
4499,291.6
4500,298.8
4501,295.2
4502,306.0
4503,302.4
4504,284.4
4505,291.6
4506,313.2
4507,309.6
4508,277.2
4509,266.4
4510,252.0
4511,230.4
4512,190.8
4513,176.4
4514,154.8
4515,122.4
4516,118.8
4517,108.0
4518,108.0
4519,104.4
4520,104.4
4521,126.0
4522,136.8
4523,169.2
4524,201.6
4525,219.6
4526,234.0
4527,270.0
4528,288.0
4529,324.0
4530,324.0
4531,374.4
4532,306.0
4533,378.0
4534,327.6
4535,331.2
4536,338.4
4537,331.2
4538,327.6
4539,284.4
4540,270.0
4541,288.0
4542,277.2
4543,270.0
4544,266.4
4545,266.4
4546,298.8
4547,306.0
4548,288.0
4549,295.2
4550,277.2
4551,334.8
4552,327.6
4553,320.4
4554,338.4
4555,324.0
4556,280.8
4557,262.8
4558,248.4
4559,244.8
4560,212.4
4561,194.4
4562,151.2
4563,140.4
4564,118.8
4565,122.4
4566,108.0
4567,104.4
4568,122.4
4569,133.2
4570,162.0
4571,187.2
4572,226.8
4573,255.6
4574,259.2
4575,306.0
4576,334.8
4577,331.2
4578,406.8
4579,396.0
4580,406.8
4581,410.4
4582,385.2
4583,374.4
4584,367.2
4585,342.0
4586,367.2
4587,316.8
4588,316.8
4589,316.8
4590,298.8
4591,280.8
4592,288.0
4593,298.8
4594,316.8
4595,298.8
4596,306.0
4597,277.2
4598,273.6
4599,342.0
4600,327.6
4601,295.2
4602,309.6
4603,295.2
4604,302.4
4605,248.4
4606,248.4
4607,241.2
4608,212.4
4609,205.2
4610,176.4
4611,158.4
4612,140.4
4613,136.8
4614,122.4
4615,108.0
4616,111.6
4617,115.2
4618,118.8
4619,126.0
4620,140.4
4621,169.2
4622,194.4
4623,216.0
4624,241.2
4625,291.6
4626,284.4
4627,309.6
4628,324.0
4629,313.2
4630,316.8
4631,313.2
4632,302.4
4633,338.4
4634,306.0
4635,327.6
4636,302.4
4637,324.0
4638,291.6
4639,284.4
4640,288.0
4641,284.4
4642,280.8
4643,298.8
4644,298.8
4645,259.2
4646,288.0
4647,280.8
4648,284.4
4649,270.0
4650,266.4
4651,255.6
4652,262.8
4653,244.8
4654,201.6
4655,216.0
4656,183.6
4657,176.4
4658,154.8
4659,147.6
4660,140.4
4661,118.8
4662,118.8
4663,108.0
4664,118.8
4665,97.2
4666,108.0
4667,108.0
4668,133.2
4669,126.0
4670,144.0
4671,169.2
4672,180.0
4673,226.8
4674,237.6
4675,241.2
4676,262.8
4677,302.4
4678,295.2
4679,316.8
4680,270.0
4681,291.6
4682,284.4
4683,280.8
4684,277.2
4685,270.0
4686,284.4
4687,288.0
4688,270.0
4689,273.6
4690,262.8
4691,241.2
4692,255.6
4693,277.2
4694,291.6
4695,280.8
4696,273.6
4697,277.2
4698,284.4
4699,262.8
4700,259.2
4701,230.4
4702,241.2
4703,212.4
4704,198.0
4705,162.0
4706,147.6
4707,118.8
4708,100.8
4709,104.4
4710,97.2
4711,97.2
4712,104.4
4713,115.2
4714,136.8
4715,147.6
4716,165.6
4717,208.8
4718,237.6
4719,248.4
4720,273.6
4721,288.0
4722,342.0
4723,363.6
4724,327.6
4725,356.4
4726,403.2
4727,360.0
4728,352.8
4729,309.6
4730,309.6
4731,309.6
4732,313.2
4733,266.4
4734,266.4
4735,252.0
4736,252.0
4737,259.2
4738,248.4
4739,252.0
4740,270.0
4741,273.6
4742,262.8
4743,298.8
4744,324.0
4745,313.2
4746,309.6
4747,320.4
4748,298.8
4749,252.0
4750,248.4
4751,226.8
4752,205.2
4753,180.0
4754,154.8
4755,133.2
4756,118.8
4757,115.2
4758,108.0
4759,100.8
4760,108.0
4761,126.0
4762,126.0
4763,151.2
4764,190.8
4765,187.2
4766,223.2
4767,237.6
4768,288.0
4769,313.2
4770,320.4
4771,352.8
4772,324.0
4773,334.8
4774,313.2
4775,327.6
4776,338.4
4777,316.8
4778,288.0
4779,309.6
4780,309.6
4781,277.2
4782,270.0
4783,244.8
4784,259.2
4785,280.8
4786,266.4
4787,280.8
4788,288.0
4789,291.6
4790,298.8
4791,295.2
4792,320.4
4793,298.8
4794,309.6
4795,288.0
4796,295.2
4797,288.0
4798,241.2
4799,234.0
4800,190.8
4801,172.8
4802,151.2
4803,136.8
4804,111.6
4805,111.6
4806,100.8
4807,104.4
4808,111.6
4809,133.2
4810,147.6
4811,162.0
4812,190.8
4813,212.4
4814,223.2
4815,255.6
4816,306.0
4817,309.6
4818,338.4
4819,349.2
4820,320.4
4821,345.6
4822,360.0
4823,352.8
4824,338.4
4825,349.2
4826,327.6
4827,324.0
4828,302.4
4829,316.8
4830,284.4
4831,280.8
4832,270.0
4833,277.2
4834,295.2
4835,273.6
4836,280.8
4837,255.6
4838,295.2
4839,309.6
4840,298.8
4841,320.4
4842,306.0
4843,291.6
4844,266.4
4845,252.0
4846,237.6
4847,234.0
4848,230.4
4849,190.8
4850,144.0
4851,133.2
4852,115.2
4853,104.4
4854,100.8
4855,115.2
4856,108.0
4857,126.0
4858,144.0
4859,172.8
4860,194.4
4861,226.8
4862,234.0
4863,255.6
4864,313.2
4865,320.4
4866,331.2
4867,342.0
4868,327.6
4869,316.8
4870,334.8
4871,331.2
4872,306.0
4873,313.2
4874,302.4
4875,295.2
4876,255.6
4877,259.2
4878,255.6
4879,244.8
4880,291.6
4881,273.6
4882,280.8
4883,291.6
4884,309.6
4885,298.8
4886,273.6
4887,298.8
4888,284.4
4889,302.4
4890,324.0
4891,309.6
4892,288.0
4893,270.0
4894,255.6
4895,212.4
4896,216.0
4897,201.6
4898,151.2
4899,129.6
4900,126.0
4901,108.0
4902,104.4
4903,122.4
4904,115.2
4905,140.4
4906,158.4
4907,183.6
4908,208.8
4909,223.2
4910,273.6
4911,313.2
4912,349.2
4913,316.8
4914,374.4
4915,378.0
4916,370.8
4917,392.4
4918,414.0
4919,392.4
4920,363.6
4921,378.0
4922,316.8
4923,327.6
4924,320.4
4925,313.2
4926,298.8
4927,309.6
4928,291.6
4929,295.2
4930,280.8
4931,298.8
4932,284.4
4933,284.4
4934,302.4
4935,309.6
4936,291.6
4937,273.6
4938,277.2
4939,262.8
4940,270.0
4941,259.2
4942,241.2
4943,237.6
4944,212.4
4945,183.6
4946,176.4
4947,158.4
4948,136.8
4949,122.4
4950,108.0
4951,111.6
4952,122.4
4953,111.6
4954,122.4
4955,133.2
4956,154.8
4957,176.4
4958,194.4
4959,219.6
4960,244.8
4961,259.2
4962,284.4
4963,288.0
4964,302.4
4965,338.4
4966,342.0
4967,342.0
4968,324.0
4969,327.6
4970,306.0
4971,313.2
4972,302.4
4973,331.2
4974,295.2
4975,280.8
4976,298.8
4977,277.2
4978,284.4
4979,266.4
4980,291.6
4981,331.2
4982,306.0
4983,280.8
4984,306.0
4985,313.2
4986,277.2
4987,226.8
4988,230.4
4989,226.8
4990,198.0
4991,194.4
4992,169.2
4993,169.2
4994,147.6
4995,133.2
4996,133.2
4997,129.6
4998,108.0
4999,111.6
5000,100.8
5001,108.0
5002,111.6
5003,111.6
5004,129.6
5005,133.2
5006,147.6
5007,169.2
5008,190.8
5009,223.2
5010,223.2
5011,230.4
5012,284.4
5013,295.2
5014,284.4
5015,291.6
5016,302.4
5017,295.2
5018,298.8
5019,298.8
5020,277.2
5021,262.8
5022,248.4
5023,273.6
5024,237.6
5025,270.0
5026,270.0
5027,291.6
5028,266.4
5029,255.6
5030,266.4
5031,280.8
5032,302.4
5033,266.4
5034,270.0
5035,259.2
5036,237.6
5037,248.4
5038,248.4
5039,216.0
5040,176.4
5041,165.6
5042,144.0
5043,122.4
5044,122.4
5045,108.0
5046,100.8
5047,93.6
5048,104.4
5049,111.6
5050,144.0
5051,140.4
5052,158.4
5053,190.8
5054,244.8
5055,223.2
5056,298.8
5057,352.8
5058,295.2
5059,381.6
5060,331.2
5061,367.2
5062,360.0
5063,385.2
5064,320.4
5065,338.4
5066,309.6
5067,324.0
5068,273.6
5069,273.6
5070,259.2
5071,252.0
5072,255.6
5073,255.6
5074,248.4
5075,270.0
5076,284.4
5077,280.8
5078,302.4
5079,295.2
5080,306.0
5081,302.4
5082,295.2
5083,327.6
5084,266.4
5085,255.6
5086,255.6
5087,216.0
5088,212.4
5089,176.4
5090,172.8
5091,129.6
5092,118.8
5093,104.4
5094,104.4
5095,97.2
5096,108.0
5097,122.4
5098,118.8
5099,154.8
5100,190.8
5101,187.2
5102,223.2
5103,255.6
5104,309.6
5105,298.8
5106,295.2
5107,352.8
5108,331.2
5109,324.0
5110,352.8
5111,363.6
5112,320.4
5113,334.8
5114,309.6
5115,306.0
5116,295.2
5117,280.8
5118,270.0
5119,273.6
5120,223.2
5121,273.6
5122,248.4
5123,298.8
5124,262.8
5125,291.6
5126,327.6
5127,295.2
5128,334.8
5129,320.4
5130,313.2
5131,309.6
5132,291.6
5133,277.2
5134,244.8
5135,241.2
5136,201.6
5137,183.6
5138,144.0
5139,122.4
5140,115.2
5141,100.8
5142,100.8
5143,104.4
5144,111.6
5145,126.0
5146,136.8
5147,165.6
5148,165.6
5149,205.2
5150,237.6
5151,259.2
5152,280.8
5153,298.8
5154,320.4
5155,324.0
5156,334.8
5157,342.0
5158,360.0
5159,352.8
5160,352.8
5161,313.2
5162,309.6
5163,320.4
5164,284.4
5165,277.2
5166,277.2
5167,306.0
5168,298.8
5169,266.4
5170,288.0
5171,277.2
5172,277.2
5173,313.2
5174,316.8
5175,313.2
5176,306.0
5177,306.0
5178,320.4
5179,273.6
5180,273.6
5181,270.0
5182,234.0
5183,205.2
5184,212.4
5185,183.6
5186,147.6
5187,133.2
5188,118.8
5189,100.8
5190,104.4
5191,97.2
5192,104.4
5193,108.0
5194,136.8
5195,162.0
5196,194.4
5197,216.0
5198,248.4
5199,237.6
5200,295.2
5201,313.2
5202,316.8
5203,349.2
5204,349.2
5205,338.4
5206,352.8
5207,309.6
5208,320.4
5209,313.2
5210,295.2
5211,280.8
5212,266.4
5213,266.4
5214,277.2
5215,298.8
5216,252.0
5217,248.4
5218,262.8
5219,262.8
5220,291.6
5221,277.2
5222,302.4
5223,306.0
5224,306.0
5225,273.6
5226,298.8
5227,270.0
5228,284.4
5229,266.4
5230,259.2
5231,226.8
5232,219.6
5233,187.2
5234,147.6
5235,140.4
5236,126.0
5237,111.6
5238,111.6
5239,108.0
5240,122.4
5241,140.4
5242,144.0
5243,169.2
5244,212.4
5245,237.6
5246,277.2
5247,298.8
5248,334.8
5249,356.4
5250,414.0
5251,374.4
5252,406.8
5253,396.0
5254,370.8
5255,403.2
5256,352.8
5257,356.4
5258,316.8
5259,331.2
5260,334.8
5261,306.0
5262,266.4
5263,288.0
5264,295.2
5265,309.6
5266,291.6
5267,284.4
5268,302.4
5269,291.6
5270,306.0
5271,277.2
5272,306.0
5273,298.8
5274,280.8
5275,288.0
5276,295.2
5277,270.0
5278,262.8
5279,226.8
5280,205.2
5281,198.0
5282,172.8
5283,165.6
5284,144.0
5285,118.8
5286,111.6
5287,100.8
5288,115.2
5289,104.4
5290,126.0
5291,129.6
5292,151.2
5293,162.0
5294,198.0
5295,216.0
5296,255.6
5297,226.8
5298,295.2
5299,284.4
5300,291.6
5301,298.8
5302,342.0
5303,320.4
5304,306.0
5305,316.8
5306,280.8
5307,316.8
5308,345.6
5309,306.0
5310,291.6
5311,291.6
5312,298.8
5313,295.2
5314,302.4
5315,298.8
5316,295.2
5317,291.6
5318,270.0
5319,280.8
5320,266.4
5321,273.6
5322,273.6
5323,234.0
5324,252.0
5325,208.8
5326,201.6
5327,194.4
5328,176.4
5329,165.6
5330,144.0
5331,140.4
5332,133.2
5333,133.2
5334,118.8
5335,111.6
5336,115.2
5337,111.6
5338,111.6
5339,115.2
5340,122.4
5341,158.4
5342,136.8
5343,172.8
5344,198.0
5345,194.4
5346,216.0
5347,244.8
5348,248.4
5349,262.8
5350,277.2
5351,277.2
5352,277.2
5353,302.4
5354,298.8
5355,270.0
5356,262.8
5357,273.6
5358,284.4
5359,248.4
5360,266.4
5361,244.8
5362,273.6
5363,262.8
5364,259.2
5365,273.6
5366,284.4
5367,280.8
5368,277.2
5369,277.2
5370,291.6
5371,248.4
5372,241.2
5373,230.4
5374,226.8
5375,219.6
5376,183.6
5377,169.2
5378,133.2
5379,122.4
5380,115.2
5381,100.8
5382,86.4
5383,97.2
5384,97.2
5385,104.4
5386,126.0
5387,154.8
5388,180.0
5389,176.4
5390,237.6
5391,262.8
5392,302.4
5393,306.0
5394,316.8
5395,396.0
5396,360.0
5397,345.6
5398,392.4
5399,363.6
5400,349.2
5401,345.6
5402,320.4
5403,302.4
5404,288.0
5405,266.4
5406,266.4
5407,252.0
5408,259.2
5409,237.6
5410,255.6
5411,234.0
5412,255.6
5413,255.6
5414,255.6
5415,291.6
5416,270.0
5417,313.2
5418,313.2
5419,291.6
5420,284.4
5421,291.6
5422,248.4
5423,216.0
5424,190.8
5425,172.8
5426,162.0
5427,140.4
5428,108.0
5429,97.2
5430,97.2
5431,97.2
5432,108.0
5433,111.6
5434,122.4
5435,136.8
5436,162.0
5437,194.4
5438,226.8
5439,226.8
5440,280.8
5441,298.8
5442,327.6
5443,302.4
5444,345.6
5445,356.4
5446,342.0
5447,352.8
5448,331.2
5449,316.8
5450,284.4
5451,306.0
5452,280.8
5453,277.2
5454,273.6
5455,262.8
5456,270.0
5457,241.2
5458,280.8
5459,291.6
5460,280.8
5461,298.8
5462,306.0
5463,298.8
5464,295.2
5465,338.4
5466,298.8
5467,291.6
5468,284.4
5469,270.0
5470,244.8
5471,219.6
5472,176.4
5473,180.0
5474,151.2
5475,144.0
5476,115.2
5477,108.0
5478,104.4
5479,100.8
5480,104.4
5481,118.8
5482,144.0
5483,151.2
5484,183.6
5485,212.4
5486,234.0
5487,248.4
5488,273.6
5489,306.0
5490,306.0
5491,334.8
5492,324.0
5493,331.2
5494,349.2
5495,316.8
5496,334.8
5497,298.8
5498,320.4
5499,295.2
5500,302.4
5501,291.6
5502,324.0
5503,273.6
5504,277.2
5505,262.8
5506,284.4
5507,288.0
5508,302.4
5509,284.4
5510,309.6
5511,295.2
5512,306.0
5513,306.0
5514,295.2
5515,298.8
5516,284.4
5517,270.0
5518,241.2
5519,223.2
5520,187.2
5521,183.6
5522,169.2
5523,140.4
5524,118.8
5525,97.2
5526,97.2
5527,104.4
5528,104.4
5529,111.6
5530,144.0
5531,154.8
5532,183.6
5533,198.0
5534,248.4
5535,266.4
5536,284.4
5537,295.2
5538,342.0
5539,327.6
5540,363.6
5541,324.0
5542,320.4
5543,302.4
5544,327.6
5545,288.0
5546,284.4
5547,309.6
5548,313.2
5549,291.6
5550,280.8
5551,270.0
5552,273.6
5553,270.0
5554,270.0
5555,280.8
5556,306.0
5557,288.0
5558,320.4
5559,324.0
5560,302.4
5561,331.2
5562,327.6
5563,302.4
5564,284.4
5565,284.4
5566,252.0
5567,234.0
5568,190.8
5569,180.0
5570,158.4
5571,133.2
5572,118.8
5573,108.0
5574,104.4
5575,108.0
5576,122.4
5577,129.6
5578,151.2
5579,169.2
5580,208.8
5581,234.0
5582,302.4
5583,288.0
5584,334.8
5585,342.0
5586,392.4
5587,381.6
5588,388.8
5589,381.6
5590,374.4
5591,396.0
5592,367.2
5593,313.2
5594,313.2
5595,295.2
5596,280.8
5597,280.8
5598,306.0
5599,298.8
5600,273.6
5601,262.8
5602,277.2
5603,270.0
5604,284.4
5605,288.0
5606,302.4
5607,298.8
5608,273.6
5609,298.8
5610,288.0
5611,277.2
5612,262.8
5613,252.0
5614,255.6
5615,223.2
5616,194.4
5617,194.4
5618,169.2
5619,154.8
5620,144.0
5621,122.4
5622,118.8
5623,100.8
5624,104.4
5625,111.6
5626,122.4
5627,140.4
5628,144.0
5629,169.2
5630,187.2
5631,205.2
5632,234.0
5633,252.0
5634,273.6
5635,295.2
5636,291.6
5637,302.4
5638,320.4
5639,331.2
5640,309.6
5641,306.0
5642,320.4
5643,316.8
5644,298.8
5645,284.4
5646,295.2
5647,262.8
5648,306.0
5649,295.2
5650,306.0
5651,302.4
5652,295.2
5653,259.2
5654,273.6
5655,280.8
5656,277.2
5657,288.0
5658,255.6
5659,212.4
5660,241.2
5661,223.2
5662,205.2
5663,198.0
5664,180.0
5665,154.8
5666,151.2
5667,162.0
5668,129.6
5669,122.4
5670,108.0
5671,100.8
5672,100.8
5673,111.6
5674,115.2
5675,108.0
5676,122.4
5677,140.4
5678,133.2
5679,165.6
5680,194.4
5681,205.2
5682,234.0
5683,255.6
5684,255.6
5685,273.6
5686,284.4
5687,284.4
5688,309.6
5689,313.2
5690,277.2
5691,306.0
5692,280.8
5693,280.8
5694,277.2
5695,252.0
5696,259.2
5697,244.8
5698,234.0
5699,241.2
5700,270.0
5701,262.8
5702,255.6
5703,255.6
5704,284.4
5705,262.8
5706,273.6
5707,277.2
5708,266.4
5709,226.8
5710,223.2
5711,194.4
5712,183.6
5713,176.4
5714,151.2
5715,118.8
5716,104.4
5717,97.2
5718,90.0
5719,97.2
5720,97.2
5721,115.2
5722,122.4
5723,133.2
5724,176.4
5725,176.4
5726,241.2
5727,237.6
5728,288.0
5729,320.4
5730,324.0
5731,352.8
5732,360.0
5733,324.0
5734,345.6
5735,360.0
5736,320.4
5737,327.6
5738,313.2
5739,288.0
5740,273.6
5741,291.6
5742,234.0
5743,241.2
5744,244.8
5745,234.0
5746,216.0
5747,259.2
5748,248.4
5749,284.4
5750,262.8
5751,255.6
5752,320.4
5753,338.4
5754,277.2
5755,295.2
5756,266.4
5757,241.2
5758,248.4
5759,219.6
5760,187.2
5761,190.8
5762,147.6
5763,122.4
5764,118.8
5765,100.8
5766,97.2
5767,97.2
5768,97.2
5769,118.8
5770,136.8
5771,140.4
5772,172.8
5773,198.0
5774,223.2
5775,262.8
5776,255.6
5777,288.0
5778,331.2
5779,306.0
5780,334.8
5781,338.4
5782,324.0
5783,363.6
5784,324.0
5785,302.4
5786,302.4
5787,291.6
5788,288.0
5789,273.6
5790,266.4
5791,223.2
5792,280.8
5793,252.0
5794,259.2
5795,277.2
5796,288.0
5797,291.6
5798,284.4
5799,298.8
5800,295.2
5801,331.2
5802,302.4
5803,334.8
5804,284.4
5805,252.0
5806,270.0
5807,223.2
5808,208.8
5809,169.2
5810,154.8
5811,122.4
5812,111.6
5813,104.4
5814,86.4
5815,100.8
5816,100.8
5817,111.6
5818,136.8
5819,144.0
5820,198.0
5821,216.0
5822,219.6
5823,244.8
5824,255.6
5825,302.4
5826,295.2
5827,320.4
5828,316.8
5829,313.2
5830,352.8
5831,320.4
5832,313.2
5833,327.6
5834,309.6
5835,338.4
5836,306.0
5837,273.6
5838,262.8
5839,259.2
5840,280.8
5841,277.2
5842,291.6
5843,309.6
5844,273.6
5845,288.0
5846,273.6
5847,288.0
5848,302.4
5849,324.0
5850,298.8
5851,280.8
5852,273.6
5853,252.0
5854,241.2
5855,219.6
5856,208.8
5857,176.4
5858,129.6
5859,144.0
5860,122.4
5861,108.0
5862,93.6
5863,86.4
5864,108.0
5865,126.0
5866,140.4
5867,158.4
5868,187.2
5869,219.6
5870,248.4
5871,277.2
5872,288.0
5873,302.4
5874,291.6
5875,306.0
5876,313.2
5877,324.0
5878,316.8
5879,327.6
5880,309.6
5881,313.2
5882,291.6
5883,259.2
5884,273.6
5885,273.6
5886,255.6
5887,273.6
5888,266.4
5889,291.6
5890,262.8
5891,284.4
5892,262.8
5893,306.0
5894,284.4
5895,302.4
5896,291.6
5897,298.8
5898,270.0
5899,306.0
5900,277.2
5901,291.6
5902,255.6
5903,234.0
5904,212.4
5905,169.2
5906,165.6
5907,129.6
5908,118.8
5909,100.8
5910,100.8
5911,115.2
5912,104.4
5913,136.8
5914,144.0
5915,183.6
5916,190.8
5917,237.6
5918,277.2
5919,291.6
5920,324.0
5921,363.6
5922,338.4
5923,392.4
5924,374.4
5925,367.2
5926,374.4
5927,367.2
5928,360.0
5929,324.0
5930,298.8
5931,313.2
5932,302.4
5933,295.2
5934,262.8
5935,273.6
5936,244.8
5937,277.2
5938,270.0
5939,270.0
5940,309.6
5941,284.4
5942,313.2
5943,273.6
5944,316.8
5945,259.2
5946,273.6
5947,277.2
5948,248.4
5949,241.2
5950,219.6
5951,223.2
5952,219.6
5953,198.0
5954,169.2
5955,158.4
5956,144.0
5957,129.6
5958,111.6
5959,93.6
5960,108.0
5961,104.4
5962,118.8
5963,118.8
5964,140.4
5965,165.6
5966,176.4
5967,205.2
5968,230.4
5969,252.0
5970,244.8
5971,309.6
5972,302.4
5973,298.8
5974,324.0
5975,345.6
5976,309.6
5977,313.2
5978,309.6
5979,298.8
5980,309.6
5981,313.2
5982,316.8
5983,277.2
5984,316.8
5985,273.6
5986,298.8
5987,288.0
5988,262.8
5989,313.2
5990,298.8
5991,313.2
5992,273.6
5993,252.0
5994,259.2
5995,248.4
5996,241.2
5997,226.8
5998,208.8
5999,176.4
6000,187.2
6001,162.0
6002,144.0
6003,136.8
6004,140.4
6005,122.4
6006,108.0
6007,111.6
6008,108.0
6009,111.6
6010,97.2
6011,111.6
6012,126.0
6013,136.8
6014,158.4
6015,169.2
6016,180.0
6017,190.8
6018,198.0
6019,255.6
6020,266.4
6021,273.6
6022,277.2
6023,306.0
6024,284.4
6025,302.4
6026,273.6
6027,273.6
6028,277.2
6029,262.8
6030,277.2
6031,273.6
6032,262.8
6033,248.4
6034,255.6
6035,273.6
6036,302.4
6037,266.4
6038,277.2
6039,273.6
6040,288.0
6041,284.4
6042,259.2
6043,248.4
6044,241.2
6045,216.0
6046,208.8
6047,201.6
6048,208.8
6049,165.6
6050,140.4
6051,126.0
6052,108.0
6053,100.8
6054,90.0
6055,93.6
6056,100.8
6057,111.6
6058,126.0
6059,133.2
6060,158.4
6061,183.6
6062,216.0
6063,248.4
6064,284.4
6065,313.2
6066,342.0
6067,331.2
6068,349.2
6069,316.8
6070,367.2
6071,345.6
6072,324.0
6073,342.0
6074,324.0
6075,302.4
6076,284.4
6077,241.2
6078,284.4
6079,244.8
6080,248.4
6081,259.2
6082,244.8
6083,244.8
6084,266.4
6085,266.4
6086,309.6
6087,273.6
6088,291.6
6089,309.6
6090,309.6
6091,280.8
6092,298.8
6093,266.4
6094,241.2
6095,216.0
6096,194.4
6097,162.0
6098,147.6
6099,136.8
6100,108.0
6101,108.0
6102,93.6
6103,97.2
6104,100.8
6105,111.6
6106,133.2
6107,151.2
6108,169.2
6109,198.0
6110,244.8
6111,262.8
6112,288.0
6113,306.0
6114,313.2
6115,302.4
6116,352.8
6117,327.6
6118,334.8
6119,331.2
6120,324.0
6121,324.0
6122,324.0
6123,295.2
6124,291.6
6125,298.8
6126,270.0
6127,248.4
6128,259.2
6129,259.2
6130,270.0
6131,266.4
6132,280.8
6133,295.2
6134,288.0
6135,306.0
6136,316.8
6137,306.0
6138,280.8
6139,309.6
6140,273.6
6141,277.2
